Tm_rr,Tm_rl
16.8311658045134,16.8311658045134
16.8311658045134,16.8311658045134
16.8311658045134,16.8311658045134
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.4723968942121,16.4723968942121
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.2002321836897,16.2002321836897
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
16.0084213930309,16.0084213930309
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8839819229969,15.8839819229969
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.8109652508322,15.8109652508322
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7733001318257,15.7733001318257
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7488255090287,15.7488255090287
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7416509578508,15.7416509578508
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7311730925893,15.7311730925893
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.7146084245222,15.7146084245222
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6911637862782,15.6911637862782
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6614520282195,15.6614520282195
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.6269290856107,15.6269290856107
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5894227625726,15.5894227625726
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5507760712541,15.5507760712541
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.5126073717322,15.5126073717322
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.4761764448231,15.4761764448231
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3761897308304,15.3761897308304
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3449508161404,15.3449508161404
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3204285583939,15.3204285583939
15.3011432257436,15.3011432257436
15.3011432257436,15.3011432257436
15.3011432257436,15.3011432257436
15.3011432257436,15.3011432257436
15.3011432257436,15.3011432257436
15.3011432257436,15.3011432257436
15.3011432257436,15.3011432257436
15.3011432257436,15.3011432257436
